ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461fbd,-1.2293,53.3649,1766134498,8953.5,149.7,FALSE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-1.4255,53.5732,1766134678,8945.88,146.51,FALSE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-1.62,53.777,1766134858,8938.26,141.46,FALSE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-1.8114,53.976,1766135038,8923.02,142.61,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.0023,54.1724,1766135218,8915.4,140.06,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.193,54.3656,1766135398,8907.78,139.68,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.3899,54.5636,1766135578,8900.16,142.94,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.5839,54.7563,1766135758,7665.72,133.68,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.7669,54.9358,1766135938,7399.02,127.31,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.955,55.1192,1766136118,6629.4,136.57,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-3.1544,55.3077,1766136298,5669.28,135.87,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-3.2235,55.5254,1766136478,4396.74,158.94,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-3.0801,55.7623,1766136658,3040.38,150.65,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.9447,55.983,1766136838,2339.34,140.4,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.8159,56.1899,1766137018,1706.88,111.61,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
461fbd,-2.7167,56.3486,1766137198,906.78,97.62,TRUE,Finland,461fbd_2025-12-19 08:00:58,2025-12-19,2025-12-19
4b25ea,6.6166,46.5447,1766132558,662.94,32.48,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.5945,46.5233,1766132738,876.3,44.6,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6175,46.5487,1766132918,NA,9.79,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.617,46.5412,1766133098,NA,9.79,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6168,46.5411,1766133278,NA,9.79,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6158,46.5979,1766133458,1074.42,48.87,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.71,46.6508,1766133638,1531.62,56.02,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.8164,46.6772,1766133818,1737.36,57.62,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.9709,46.7107,1766133998,1752.6,72.55,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.0878,46.7969,1766134178,1722.12,73.71,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.2131,46.8808,1766134358,1706.88,73.39,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.1917,46.9743,1766134538,1783.08,53.03,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,7.0895,47.0082,1766134718,1615.44,44.25,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.9963,46.9781,1766134898,1463.04,44.38,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.9106,46.9391,1766135078,1463.04,43.77,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.8236,46.8973,1766135258,1402.08,43.63,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.7473,46.8444,1766135438,1363.98,46.61,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6907,46.781,1766135618,1287.78,43.95,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6491,46.7134,1766135798,1219.2,47.22,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.5915,46.6496,1766135978,1211.58,43.03,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.5486,46.5845,1766136158,1272.54,45.73,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.5511,46.5122,1766136338,1303.02,51.35,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6606,46.4992,1766136518,1280.16,62.02,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.7753,46.4686,1766136698,1257.3,55.89,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.859,46.4992,1766136878,1463.04,59.3,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.7703,46.5602,1766137058,1531.62,57.5,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6824,46.6212,1766137238,1242.06,49.05,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b25ea,6.6204,46.5867,1766137418,1028.7,34.47,FALSE,Switzerland,4b25ea_2025-12-19 09:22:38,2025-12-19,2025-12-19
4b28b1,6.6169,46.5474,1766136582,670.56,24.74,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.5893,46.5042,1766136762,1341.12,46.85,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.5695,46.5893,1766136942,1912.62,61.75,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.5956,46.6876,1766137122,2415.54,66.55,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.6467,46.7912,1766137302,2560.32,68.17,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.6986,46.8954,1766137482,2560.32,66.86,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.7507,46.9987,1766137662,2560.32,66.21,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.8196,47.0928,1766137842,2545.08,69.26,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.9608,47.166,1766138022,2179.32,73.38,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,7.0476,47.2597,1766138202,2171.7,68.11,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,7.0711,47.2198,1766138382,2171.7,44.25,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.9901,47.1804,1766138562,2179.32,37.14,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.9255,47.1487,1766138742,1813.56,33.82,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.8569,47.1158,1766138922,1447.8,38.1,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.7748,47.0742,1766139102,1539.24,34.47,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.7121,47.0422,1766139282,2164.08,36.15,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.8084,47.091,1766139462,2179.32,76.62,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.9529,47.1619,1766139642,2179.32,72.96,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,7.0432,47.2536,1766139822,2164.08,69.02,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,7.072,47.2202,1766140002,2171.7,46.53,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.9876,47.1791,1766140182,2194.56,38.67,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b28b1,6.9146,47.1434,1766140362,1699.26,36.73,FALSE,Switzerland,4b28b1_2025-12-19 10:29:42,2025-12-19,2025-12-19
4b1bdd,6.6163,46.5422,1766137180,693.42,39.26,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.5947,46.5678,1766137360,868.68,44.31,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.6067,46.5229,1766137540,891.54,46.37,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.6033,46.5889,1766137720,944.88,42.33,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.6159,46.5389,1766137900,701.04,42.34,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.6686,46.5005,1766138080,1348.74,58.3,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.7972,46.5637,1766138260,1607.82,71.38,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,6.9412,46.6193,1766138440,1615.44,64.19,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,7.0337,46.7014,1766138620,1257.3,63.53,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b1bdd,7.1094,46.7527,1766138800,967.74,43.24,FALSE,Switzerland,4b1bdd_2025-12-19 10:39:40,2025-12-19,2025-12-19
4b3303,6.6181,46.547,1766137378,670.56,0,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,6.6187,46.5472,1766137558,731.52,18.25,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,6.6952,46.5954,1766137738,1897.38,61.79,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,6.7236,46.683,1766137918,1866.9,61.32,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,6.7851,46.7645,1766138098,1546.86,53.57,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,6.8687,46.8151,1766138278,800.1,38.62,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,6.9423,46.8397,1766138458,1211.58,38.24,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.0385,46.8178,1766138638,2583.18,47.35,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.1741,46.8426,1766138818,2567.94,77.86,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.2861,46.9373,1766138998,2567.94,74.96,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.3466,47.0268,1766139178,2468.88,58.57,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.3237,47.0544,1766139358,1562.1,58.22,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.4013,46.9925,1766139538,1257.3,50.06,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.4729,46.9339,1766139718,739.14,45.93,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.5348,46.8849,1766139898,1501.14,45.47,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.6036,46.9691,1766140078,1882.14,69.59,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.6805,47.0553,1766140258,1866.9,55.36,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.5945,47.088,1766140438,1874.52,39.45,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.5057,47.0606,1766140618,1874.52,44.58,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.3998,47.0343,1766140798,1264.92,49.31,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.3477,47.0358,1766140978,1249.68,51.84,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.4277,46.9714,1766141158,1135.38,49.7,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b3303,7.4993,46.912,1766141338,571.5,34.32,FALSE,Switzerland,4b3303_2025-12-19 10:42:58,2025-12-19,2025-12-19
4b0f7e,6.6172,46.5509,1766145784,708.66,53.11,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,6.4873,46.6068,1766145964,2400.3,69.55,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,6.3215,46.6498,1766146144,3939.54,79.12,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,6.1324,46.6985,1766146324,5151.12,86.76,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,5.9421,46.7472,1766146504,6210.3,90.68,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,5.7715,46.8197,1766146684,7208.52,90.22,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,5.6145,46.9256,1766146864,7924.8,97.49,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,5.4292,47.05,1766147044,8092.44,126.6,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,5.2065,47.1985,1766147224,8092.44,134.24,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,4.9638,47.3376,1766147404,8092.44,138.12,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,4.7493,47.5092,1766147584,8084.82,140.9,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,4.5302,47.6831,1766147764,8077.2,142.68,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,4.3073,47.8585,1766147944,8069.58,141.17,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,4.0885,48.0289,1766148124,8069.58,140.06,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,3.8661,48.2009,1766148304,8061.96,139.28,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,3.6445,48.3705,1766148484,8054.34,140.01,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,3.441,48.5554,1766148664,8046.72,144.81,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,3.2717,48.7614,1766148844,8039.1,145.26,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,3.1013,48.9672,1766149024,8031.48,145.75,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,2.9279,49.1742,1766149204,8023.86,147.35,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,2.75,49.3849,1766149384,8016.24,149.9,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,2.5686,49.5975,1766149564,8008.62,149.45,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,2.3896,49.8052,1766149744,8001,145.81,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,2.2526,50.0305,1766149924,7993.38,157.51,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,2.152,50.2791,1766150104,7978.14,159.96,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,1.93,50.4607,1766150284,6979.92,138.65,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,1.6951,50.6176,1766150464,5311.14,130.99,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,1.4834,50.7671,1766150644,3703.32,120.99,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,1.33,50.9289,1766150824,3390.9,128.74,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,1.2906,51.137,1766151004,3185.16,127.46,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,1.0968,51.2708,1766151184,1866.9,102.3,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,0.8884,51.3715,1766151364,1851.66,100.82,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,0.6514,51.425,1766151544,1249.68,95.67,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,0.406,51.4467,1766151724,982.98,91.38,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,0.1893,51.4676,1766151904,640.08,82.88,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b0f7e,0.0744,51.3855,1766152084,525.78,71.55,FALSE,Switzerland,4b0f7e_2025-12-19 13:03:04,2025-12-19,2025-12-19
4b25ea,6.6165,46.5436,1766145877,NA,31.42,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.6223,46.6129,1766146057,1074.42,50.66,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.5494,46.5541,1766146237,1036.32,46.66,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.4754,46.4933,1766146417,1013.46,49.66,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.42,46.4797,1766146597,1021.08,49.82,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.35,46.4927,1766146777,1021.08,57.59,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.4553,46.5444,1766146957,1310.64,56.63,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.5917,46.5726,1766147137,1318.26,60.56,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.6903,46.551,1766147317,1303.02,51.22,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b25ea,6.5836,46.5414,1766147497,883.92,49.05,FALSE,Switzerland,4b25ea_2025-12-19 13:04:37,2025-12-19,2025-12-19
4b1bdd,6.6169,46.5476,1766148541,NA,38.19,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
4b1bdd,6.6154,46.5268,1766148721,830.58,36.83,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
4b1bdd,6.6169,46.5425,1766148901,NA,31.49,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
4b1bdd,6.617,46.5413,1766149081,NA,31.49,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
4b1bdd,6.6168,46.5463,1766149261,NA,NA,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
4b1bdd,6.5993,46.5221,1766149441,868.68,40.46,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
4b1bdd,6.6186,46.5688,1766149621,922.02,43.22,FALSE,Switzerland,4b1bdd_2025-12-19 13:49:01,2025-12-19,2025-12-19
