ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,6.3318,46.639,1766407599,3817.62,97.24,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,6.1434,46.7373,1766407779,5074.92,102.48,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,5.9408,46.8718,1766407959,5516.88,141.19,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,5.701,47.0451,1766408139,5516.88,150.29,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,5.455,47.2207,1766408319,5516.88,151.73,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,5.2046,47.398,1766408499,5516.88,151.71,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,4.9555,47.5725,1766408679,5509.26,147.71,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,4.7106,47.7426,1766408859,5509.26,145.51,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,4.4627,47.9106,1766409039,5509.26,146.6,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,4.2041,48.0836,1766409219,4808.22,157.15,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,3.9308,48.265,1766409399,3893.82,155.69,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,3.6725,48.4344,1766409579,2964.18,146.61,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,3.4178,48.5948,1766409759,2141.22,140.83,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,3.1728,48.7468,1766409939,1859.28,132.86,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,2.918,48.8397,1766410119,1569.72,121.8,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,2.6185,48.8234,1766410299,1569.72,123.89,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,2.3148,48.8062,1766410479,1569.72,125.01,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,2.0627,48.8346,1766410659,1188.72,97.46,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,2.217,48.9092,1766410839,937.26,82.83,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
46316e,2.379,48.9527,1766411019,289.56,49.58,FALSE,Finland,46316e_2025-12-22 13:40:39,2025-12-22,2025-12-22
4b28b1,6.6168,46.5467,1766408823,670.56,31.96,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.5905,46.5638,1766409003,891.54,43.22,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.6153,46.5307,1766409183,815.34,40.72,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.6014,46.5696,1766409363,868.68,41.16,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.5997,46.5218,1766409543,853.44,60.82,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.6199,46.5655,1766409723,815.34,43.41,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.5815,46.5344,1766409903,822.96,59.63,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.6172,46.5501,1766410083,685.8,34.61,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b28b1,6.587,46.5599,1766410263,861.06,46.94,FALSE,Switzerland,4b28b1_2025-12-22 14:07:03,2025-12-22,2025-12-22
4b39c9,6.616,46.5399,1766410354,693.42,63.53,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,6.4519,46.4497,1766410534,2926.08,97.87,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,6.4377,46.2926,1766410714,5090.16,102.15,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,6.417,46.1108,1766410894,6423.66,140.74,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,6.6472,45.9095,1766411074,6423.66,161.25,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,6.8775,45.7134,1766411254,6423.66,161.71,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,7.1292,45.5156,1766411434,6431.28,162.9,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,7.373,45.321,1766411614,6423.66,161.83,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,7.6164,45.125,1766411794,6423.66,159.7,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,7.8548,44.9313,1766411974,6423.66,157.86,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,8.187,44.8965,1766412154,6423.66,170.97,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,8.5651,44.9587,1766412334,6118.86,159.48,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,8.9166,45.0153,1766412514,4899.66,158.14,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,9.2618,45.0698,1766412694,3977.64,151.16,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,9.4466,45.2307,1766412874,2461.26,130.98,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,9.7413,45.2957,1766413054,2461.26,138.47,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,10.0295,45.308,1766413234,1851.66,116.03,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,9.9692,45.4887,1766413414,1851.66,122.18,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b39c9,9.9048,45.6315,1766413594,1074.42,89.96,FALSE,Switzerland,4b39c9_2025-12-22 14:32:34,2025-12-22,2025-12-22
4b3e2d,NA,NA,1766437388,NA,0,FALSE,Switzerland,4b3e2d_2025-12-22 22:03:08,2025-12-22,2025-12-22
4b3e2d,6.6982,46.4912,1766437568,609.6,60.97,FALSE,Switzerland,4b3e2d_2025-12-22 22:03:08,2025-12-22,2025-12-22
4b3e2d,6.8271,46.4187,1766437748,601.98,64.08,FALSE,Switzerland,4b3e2d_2025-12-22 22:03:08,2025-12-22,2025-12-22
4b3e2d,6.9114,46.3299,1766437928,784.86,51.44,FALSE,Switzerland,4b3e2d_2025-12-22 22:03:08,2025-12-22,2025-12-22
