ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
46316e,4.377,47.8672,1767090801,5577.84,127.67,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,4.172,48.0272,1767090981,4983.48,133.86,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,3.9595,48.1916,1767091161,4000.5,133.47,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,3.7513,48.3515,1767091341,3276.6,130.91,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,3.5447,48.5083,1767091521,2339.34,127.23,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,3.3263,48.6517,1767091701,2240.28,124.11,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,3.0293,48.7305,1767091881,1592.58,131.63,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,2.7246,48.7935,1767092061,1508.76,129.2,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,2.4058,48.8127,1767092241,1508.76,132.03,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,2.1528,48.8787,1767092421,1051.56,110.16,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
46316e,2.3422,48.9428,1767092601,449.58,74.32,FALSE,Finland,46316e_2025-12-30 11:00:21,2025-12-30,2025-12-30
4b2919,6.6167,46.5458,1767097899,701.04,35.04,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b2919,6.6126,46.6194,1767098079,975.36,48.69,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b2919,6.5997,46.6998,1767098259,944.88,53.03,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b2919,6.5959,46.7799,1767098439,998.22,47.62,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b2919,6.6688,46.8347,1767098619,998.22,47.49,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b2919,6.7554,46.8861,1767098799,960.12,50.93,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b2919,6.8195,46.9274,1767098979,693.42,28.01,FALSE,Switzerland,4b2919_2025-12-30 13:31:39,2025-12-30,2025-12-30
4b3303,6.6409,46.5247,1767102310,NA,0,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3303,6.6181,46.547,1767102490,NA,0,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3303,6.6181,46.547,1767102670,NA,0,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3303,6.643,46.5404,1767102850,1257.3,33.1,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3303,6.7332,46.5016,1767103030,1920.24,58.79,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3303,6.8522,46.4487,1767103210,2034.54,63.64,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3303,6.9747,46.3943,1767103390,2148.84,59.22,FALSE,Switzerland,4b3303_2025-12-30 14:45:10,2025-12-30,2025-12-30
4b3305,NA,NA,1767102939,NA,1.15,FALSE,Switzerland,4b3305_2025-12-30 14:55:39,2025-12-30,2025-12-30
4b3305,6.7154,46.4739,1767103119,1005.84,54.3,FALSE,Switzerland,4b3305_2025-12-30 14:55:39,2025-12-30,2025-12-30
4b3305,6.8158,46.4111,1767103299,990.6,60.8,FALSE,Switzerland,4b3305_2025-12-30 14:55:39,2025-12-30,2025-12-30
4b3305,6.9019,46.3333,1767103479,990.6,58.5,FALSE,Switzerland,4b3305_2025-12-30 14:55:39,2025-12-30,2025-12-30
