ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4d02bd,2.384,48.9541,1766238803,274.32,53.98,FALSE,Luxembourg,4d02bd_2025-12-20 13:50:23,2025-12-20,2025-12-20
4b1bdd,6.6171,46.5487,1766240428,708.66,36.66,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.6505,46.5912,1766240608,1249.68,53.88,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.7369,46.5357,1766240788,1379.22,54.77,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.7212,46.5271,1766240968,1181.1,55.77,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.5998,46.5467,1766241148,906.78,54.91,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.6169,46.5473,1766241328,739.14,40.18,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.6075,46.5246,1766241508,853.44,41.18,FALSE,Switzerland,4b1bdd_2025-12-20 15:20:28,2025-12-20,2025-12-20
4b1bdd,6.6168,46.5464,1766243620,NA,NA,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.6583,46.5783,1766243800,1219.2,54.84,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.7601,46.5219,1766243980,1203.96,56.13,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.6788,46.5297,1766244160,1112.52,47.9,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
4b1bdd,6.5884,46.5311,1766244340,868.68,45.51,FALSE,Switzerland,4b1bdd_2025-12-20 16:13:40,2025-12-20,2025-12-20
