ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
4b39c9,-0.9578,43.1363,1771177576,12626.34,149.36,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-1.2564,43.0333,1771177756,12633.96,149.8,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-1.5561,42.9289,1771177936,12649.2,151.64,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-1.8597,42.8219,1771178116,12656.82,154.16,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-2.166,42.7127,1771178296,12664.44,155.07,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-2.4704,42.603,1771178476,12672.06,155.3,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-2.774,42.4924,1771178656,12679.68,155.07,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-3.0783,42.3861,1771178836,12694.92,154,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-3.3838,42.2812,1771179016,12702.54,154.43,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-3.6878,42.1758,1771179196,12717.78,153.96,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-3.9874,42.0707,1771179376,12725.4,154.4,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-4.2951,41.9686,1771179556,12733.02,153.74,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-4.6028,41.8703,1771179736,12748.26,155.77,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-4.9129,41.7698,1771179916,12763.5,156.45,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-5.2247,41.6678,1771180096,12763.5,157.33,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-5.5379,41.6054,1771180276,11635.74,142.07,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-5.85,41.5547,1771180456,11498.58,150.77,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-6.1584,41.5152,1771180636,10416.54,144.58,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-6.4664,41.5179,1771180816,9243.06,146.62,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-6.791,41.52,1771180996,7673.34,148.16,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-7.0998,41.5211,1771181176,6073.14,137.36,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-7.3933,41.5214,1771181356,4503.42,125.52,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-7.6657,41.5211,1771181536,3535.68,124.5,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-7.9286,41.534,1771181716,3223.26,124.25,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-8.1893,41.5464,1771181896,2301.24,121.14,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-8.4354,41.5532,1771182076,1996.44,112.06,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-8.6667,41.5859,1771182256,1272.54,104.42,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-8.7364,41.4579,1771182436,1059.18,111.18,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
4b39c9,-8.701,41.3236,1771182616,457.2,53.98,FALSE,Switzerland,4b39c9_2026-02-15 17:19:16,2026-02-15,2026-02-15
