ICAO24,longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
461fbd,6.87902069091797,46.2561190330376,1679848361,3543.3,132.715584717426,FALSE,NA,461fbd_2023-03-26 16:47:41,2023-03-26,2023-03-26
461fbd,6.85869598388672,46.4296657756223,1679848541,1920.24,106.792676468743,FALSE,NA,461fbd_2023-03-26 16:47:41,2023-03-26,2023-03-26
461fbd,6.71855163574219,46.5750484143273,1679848721,1333.5,107.43137882677,FALSE,NA,461fbd_2023-03-26 16:47:41,2023-03-26,2023-03-26
461fbd,6.61967468261719,46.5764449814619,1679848901,937.26,42.184408,FALSE,NA,461fbd_2023-03-26 16:47:41,2023-03-26,2023-03-26
4b4271,7.06180572509766,46.1354556326139,1679849302,1165.86,57.5004808309987,FALSE,NA,4b4271_2023-03-26 18:48:22,2023-03-26,2023-03-26
4b4271,6.99963081173781,46.2260284423828,1679849482,1135.38,63.4999799804386,FALSE,NA,4b4271_2023-03-26 18:48:22,2023-03-26,2023-03-26
4b4271,6.92667891339558,46.3193206787109,1679849662,1059.18,66.1075552786727,FALSE,NA,4b4271_2023-03-26 18:48:22,2023-03-26,2023-03-26
4b4271,6.8399941048971,46.4091339111328,1679849842,1112.52,65.7362010503544,FALSE,NA,4b4271_2023-03-26 18:48:22,2023-03-26,2023-03-26
4b4271,6.73240847703887,46.4796295166016,1679850022,876.3,62.6566604648175,FALSE,NA,4b4271_2023-03-26 18:48:22,2023-03-26,2023-03-26
4b4271,6.64096069335938,46.524539236295,1679850202,640.08,0,FALSE,NA,4b4271_2023-03-26 18:48:22,2023-03-26,2023-03-26
