longitude,latitude,requested_time,geo_altitude,velocity,special_purpose_indicator,origin_country,id,arrival_date,departure_date
5.88544464111328,46.6185282044491,1664209780,5082.54,154.716841358958,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.88544464111328,46.6185282044491,1664209780,5082.54,154.716841358958,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.00396133050686,46.6052856445312,1664209840,4465.32,155.482135335311,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.00396133050686,46.6052856445312,1664209840,4465.32,155.482135335311,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.12239930687881,46.6230926513672,1664209900,3810,153.566488782712,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.12239930687881,46.6230926513672,1664209900,3810,153.566488782712,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.2357460580221,46.6305084228516,1664209960,3108.96,139.929713665922,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.2357460580221,46.6305084228516,1664209960,3108.96,139.929713665922,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.34313071646342,46.6302337646484,1664210020,2415.54,133.759397203001,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.34313071646342,46.6302337646484,1664210020,2415.54,133.759397203001,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.43946205697409,46.6298675537109,1664210080,1882.14,112.664410523558,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.43946205697409,46.6298675537109,1664210080,1882.14,112.664410523558,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.51495956793064,46.6295013427734,1664210140,1463.04,86.4403706516619,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.51495956793064,46.6295013427734,1664210140,1463.04,86.4403706516619,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.58094787597656,46.6288628012447,1664210200,1158.24,79.2310568092205,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.58094787597656,46.6288628012447,1664210200,1158.24,79.2310568092205,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.62317657470703,46.6147109209481,1664210260,1150.62,50.415512,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.62317657470703,46.6147109209481,1664210260,1150.62,50.415512,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.62167432831555,46.5877532958984,1664210320,1089.66,52.5362947804596,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.62167432831555,46.5877532958984,1664210320,1089.66,52.5362947804596,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.61837005615234,46.5609430862685,1664210380,815.34,51.6087595241806,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.61837005615234,46.5609430862685,1664210380,815.34,51.6087595241806,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.554943084716797,51.3508424920551,1664204800,NA,46.952703869989,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.554943084716797,51.3508424920551,1664204800,NA,46.952703869989,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.59234619140625,51.3167197017346,1664204860,419.1,91.0624007410209,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.59234619140625,51.3167197017346,1664204860,419.1,91.0624007410209,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.598383723078541,51.2615203857422,1664204920,655.32,118.171045422984,TRUE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.598383723078541,51.2615203857422,1664204920,655.32,118.171045422984,TRUE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.61939136402026,51.2003173828125,1664204980,960.12,120.032033766673,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.61939136402026,51.2003173828125,1664204980,960.12,120.032033766673,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.645372545396981,51.1351318359375,1664205040,1005.84,123.400093092457,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.645372545396981,51.1351318359375,1664205040,1005.84,123.400093092457,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.667495727539062,51.079536050053,1664205100,1729.74,99.5685065039873,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.667495727539062,51.079536050053,1664205100,1729.74,99.5685065039873,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.672244510135158,51.0276031494141,1664205160,2232.66,102.994207026556,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.672244510135158,51.0276031494141,1664205160,2232.66,102.994207026556,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.612945556640625,50.984476380429,1664205220,2697.48,109.97556615683,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.612945556640625,50.984476380429,1664205220,2697.48,109.97556615683,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.551605224609375,50.9402983067399,1664205280,3185.16,110.778799474612,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.551605224609375,50.9402983067399,1664205280,3185.16,110.778799474612,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.486664643158804,50.8963165283203,1664205340,3695.7,111.082981745477,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.486664643158804,50.8963165283203,1664205340,3695.7,111.082981745477,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.422439575195312,50.8489628161414,1664205400,4061.46,124.824512367375,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.422439575195312,50.8489628161414,1664205400,4061.46,124.824512367375,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.351791381835938,50.796451891883,1664205460,4480.56,129.120319954109,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.351791381835938,50.796451891883,1664205460,4480.56,129.120319954109,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.280002903293905,50.7434692382812,1664205520,4869.18,130.13399665646,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.280002903293905,50.7434692382812,1664205520,4869.18,130.13399665646,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.206661739864842,50.6898193359375,1664205580,5196.84,133.193316982773,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.206661739864842,50.6898193359375,1664205580,5196.84,133.193316982773,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.143267657305728,50.6304931640625,1664205640,5494.02,135.391653008876,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.143267657305728,50.6304931640625,1664205640,5494.02,135.391653008876,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.096204603040519,50.5625268968485,1664205700,5775.96,139.62677366932,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.096204603040519,50.5625268968485,1664205700,5775.96,139.62677366932,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.0484265779194288,50.4914703369141,1664205760,5996.94,145.50855519913,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.0484265779194288,50.4914703369141,1664205760,5996.94,145.50855519913,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.00115645559213817,50.4180908203125,1664205820,6263.64,149.122222231136,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
-0.00115645559213817,50.4180908203125,1664205820,6263.64,149.122222231136,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.0461859452097039,50.3425598144531,1664205880,6461.76,154.094656595679,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.0461859452097039,50.3425598144531,1664205880,6461.76,154.094656595679,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.0950168918918919,50.2651977539062,1664205940,6690.36,155.049188559072,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.0950168918918919,50.2651977539062,1664205940,6690.36,155.049188559072,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.144900760135135,50.1880141436043,1664206000,6888.48,157.063889929079,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.144900760135135,50.1880141436043,1664206000,6888.48,157.063889929079,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.196452893708882,50.1095123291016,1664206060,7094.22,158.135265751924,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.196452893708882,50.1095123291016,1664206060,7094.22,158.135265751924,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.248710230777138,50.0307312011719,1664206120,7292.34,159.421207124988,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.248710230777138,50.0307312011719,1664206120,7292.34,159.421207124988,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.330703322951858,49.9673099841102,1664206180,7467.6,155.692207922633,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.330703322951858,49.9673099841102,1664206180,7467.6,155.692207922633,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.42319046823602,49.9073181152344,1664206240,7589.52,158.966525699755,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.42319046823602,49.9073181152344,1664206240,7589.52,158.966525699755,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.518510148331926,49.845482777741,1664206300,7680.96,163.331716667455,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.518510148331926,49.845482777741,1664206300,7680.96,163.331716667455,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.617609797297297,49.7811475850768,1664206360,7680.96,170.244436112314,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.617609797297297,49.7811475850768,1664206360,7680.96,170.244436112314,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.717971389358108,49.7155089297537,1664206420,7680.96,173.882072,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.717971389358108,49.7155089297537,1664206420,7680.96,173.882072,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.819966084248311,49.6486599162473,1664206480,7680.96,174.97525368348,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.819966084248311,49.6486599162473,1664206480,7680.96,174.97525368348,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.921911942331414,49.5815277099609,1664206540,7673.34,175.341654853401,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
0.921911942331414,49.5815277099609,1664206540,7673.34,175.341654853401,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.02411370528372,49.5140075683594,1664206600,7673.34,175.70879817789,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.02411370528372,49.5140075683594,1664206600,7673.34,175.70879817789,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.12443622789885,49.4473114013672,1664206660,7673.34,175.70879817789,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.12443622789885,49.4473114013672,1664206660,7673.34,175.70879817789,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.22692710474918,49.3790293548067,1664206720,7673.34,176.076679014473,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.22692710474918,49.3790293548067,1664206720,7673.34,176.076679014473,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.32746646278783,49.3116217144465,1664206780,7673.34,175.717835146772,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.32746646278783,49.3116217144465,1664206780,7673.34,175.717835146772,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.42981278268914,49.2428175069518,1664206840,7665.72,175.717835146772,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.42981278268914,49.2428175069518,1664206840,7665.72,175.717835146772,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.52984619140625,49.1752624511719,1664206900,7665.72,174.262921845728,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.52984619140625,49.1752624511719,1664206900,7665.72,174.262921845728,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.62928654597356,49.1078796386719,1664206960,7665.72,173.904900856437,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.62928654597356,49.1078796386719,1664206960,7665.72,173.904900856437,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.72788921155428,49.0407342425847,1664207020,7665.72,172.45003895625,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.72788921155428,49.0407342425847,1664207020,7665.72,172.45003895625,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.82591364933894,48.9737548828125,1664207080,7665.72,171.365458542729,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.82591364933894,48.9737548828125,1664207080,7665.72,171.365458542729,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.92281869741586,48.9073333740234,1664207140,7665.72,170.638058211443,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
1.92281869741586,48.9073333740234,1664207140,7665.72,170.638058211443,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.0184560922476,48.8415985107422,1664207200,7665.72,168.827008658831,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.0184560922476,48.8415985107422,1664207200,7665.72,168.827008658831,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.11327803762335,48.7761313228284,1664207260,7665.72,167.74424634654,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.11327803762335,48.7761313228284,1664207260,7665.72,167.74424634654,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.20698429987981,48.7111358642578,1664207320,7665.72,167.01692059059,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.20698429987981,48.7111358642578,1664207320,7665.72,167.01692059059,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.30076840049342,48.6458316091764,1664207380,7665.72,167.01692059059,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.30076840049342,48.6458316091764,1664207380,7665.72,167.01692059059,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.39415218955592,48.580518819518,1664207440,7665.72,166.308693754639,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.39415218955592,48.580518819518,1664207440,7665.72,166.308693754639,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.486572265625,48.5157165527344,1664207500,7665.72,165.207825610035,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.486572265625,48.5157165527344,1664207500,7665.72,165.207825610035,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.57795635022615,48.4514294640493,1664207560,7665.72,164.126986984493,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.57795635022615,48.4514294640493,1664207560,7665.72,164.126986984493,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.66873811420641,48.3871873758607,1664207620,7658.1,163.774279597485,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.66873811420641,48.3871873758607,1664207620,7658.1,163.774279597485,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.75959215666118,48.3226659742452,1664207680,7665.72,163.047099320139,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.75959215666118,48.3226659742452,1664207680,7665.72,163.047099320139,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.84743088942308,48.2569427490234,1664207740,7665.72,163.107956715472,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.84743088942308,48.2569427490234,1664207740,7665.72,163.107956715472,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.9278564453125,48.1875,1664207800,7658.1,164.64217424237,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
2.9278564453125,48.1875,1664207800,7658.1,164.64217424237,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.0091552734375,48.1170501708984,1664207860,7673.34,162.884701770559,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.0091552734375,48.1170501708984,1664207860,7673.34,162.884701770559,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.07356262207031,48.0420684814453,1664207920,7665.72,160.905057108584,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.07356262207031,48.0420684814453,1664207920,7665.72,160.905057108584,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.12382507324219,47.9627838134766,1664207980,7665.72,157.736449887028,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.12382507324219,47.9627838134766,1664207980,7665.72,157.736449887028,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.17272479717548,47.8848421775689,1664208040,7673.34,155.365494876553,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.17272479717548,47.8848421775689,1664208040,7673.34,155.365494876553,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.22064208984375,47.8083801269531,1664208100,7673.34,154.691180812672,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.22064208984375,47.8083801269531,1664208100,7673.34,154.691180812672,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.26808929443359,47.7324829101562,1664208160,7673.34,152.395297884156,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.26808929443359,47.7324829101562,1664208160,7673.34,152.395297884156,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.31533050537109,47.6567230224609,1664208220,7673.34,151.247410902231,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.31533050537109,47.6567230224609,1664208220,7673.34,151.247410902231,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.36181640625,47.5818786621094,1664208280,7673.34,150.773347221138,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.36181640625,47.5818786621094,1664208280,7673.34,150.773347221138,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.43125563401442,47.5156363794359,1664208340,7680.96,153.17132751565,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.43125563401442,47.5156363794359,1664208340,7680.96,153.17132751565,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.53048471304086,47.467827231197,1664208400,7680.96,152.564524316376,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.53048471304086,47.467827231197,1664208400,7680.96,152.564524316376,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.62907996544471,47.4211818889036,1664208460,7680.96,152.270209951274,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.62907996544471,47.4211818889036,1664208460,7680.96,152.270209951274,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.72781606820913,47.3744899943723,1664208520,7680.96,149.699668260651,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.72781606820913,47.3744899943723,1664208520,7680.96,149.699668260651,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.82514366736779,47.3283101744571,1664208580,7680.96,150.710143132332,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.82514366736779,47.3283101744571,1664208580,7680.96,150.710143132332,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.92296424278846,47.2816648321637,1664208640,7688.58,151.426659124479,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
3.92296424278846,47.2816648321637,1664208640,7688.58,151.426659124479,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.02078481820913,47.2349263853946,1664208700,7688.58,149.277430890444,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.02078481820913,47.2349263853946,1664208700,7688.58,149.277430890444,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.11726379394531,47.1887969970703,1664208760,7688.58,148.731267749363,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.11726379394531,47.1887969970703,1664208760,7688.58,148.731267749363,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.2132568359375,47.1426544189453,1664208820,7688.58,148.731267749363,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.2132568359375,47.1426544189453,1664208820,7688.58,148.731267749363,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.30835723876953,47.0966491699219,1664208880,7688.58,148.731267749363,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.30835723876953,47.0966491699219,1664208880,7688.58,148.731267749363,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.4066162109375,47.0489044189453,1664208940,7475.22,156.445118627899,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.4066162109375,47.0489044189453,1664208940,7475.22,156.445118627899,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.50755310058594,46.9999237060547,1664209000,7208.52,156.743413005403,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.50755310058594,46.9999237060547,1664209000,7208.52,156.743413005403,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.60526275634766,46.9524536132812,1664209060,7078.98,146.756365991693,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.60526275634766,46.9524536132812,1664209060,7078.98,146.756365991693,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.69768524169922,46.9071350097656,1664209120,7078.98,143.349061347693,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.69768524169922,46.9071350097656,1664209120,7078.98,143.349061347693,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.78921508789062,46.8621360649497,1664209180,7078.98,142.330952887431,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.78921508789062,46.8621360649497,1664209180,7078.98,142.330952887431,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.87833162633384,46.8183288574219,1664209240,7078.98,138.623329211085,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.87833162633384,46.8183288574219,1664209240,7078.98,138.623329211085,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.9658203125,46.7755954548464,1664209300,7078.98,137.371961187655,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
4.9658203125,46.7755954548464,1664209300,7078.98,137.371961187655,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.06905160299162,46.7522735595703,1664209360,7086.6,141.12840806697,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.06905160299162,46.7522735595703,1664209360,7086.6,141.12840806697,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.17791003715701,46.7346954345703,1664209420,7086.6,143.633096461222,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.17791003715701,46.7346954345703,1664209420,7086.6,143.633096461222,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.28895568847656,46.7167068740069,1664209480,7086.6,147.99186794138,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.28895568847656,46.7167068740069,1664209480,7086.6,147.99186794138,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.40369415283203,46.6981325311176,1664209540,7086.6,152.233706609874,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.40369415283203,46.6981325311176,1664209540,7086.6,152.233706609874,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.52297452600991,46.6785278320312,1664209600,6652.26,160.717443370885,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.52297452600991,46.6785278320312,1664209600,6652.26,160.717443370885,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.64744158488948,46.6580657958984,1664209660,6164.58,161.218082282408,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.64744158488948,46.6580657958984,1664209660,6164.58,161.218082282408,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.76735333698552,46.6383361816406,1664209720,5631.18,155.594436132767,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.76735333698552,46.6383361816406,1664209720,5631.18,155.594436132767,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.88544464111328,46.6185282044491,1664209780,5082.54,154.716841358958,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
5.88544464111328,46.6185282044491,1664209780,5082.54,154.716841358958,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.00396133050686,46.6052856445312,1664209840,4465.32,155.482135335311,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.00396133050686,46.6052856445312,1664209840,4465.32,155.482135335311,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.12239930687881,46.6230926513672,1664209900,3810,153.566488782712,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.12239930687881,46.6230926513672,1664209900,3810,153.566488782712,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.2357460580221,46.6305084228516,1664209960,3108.96,139.929713665922,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
6.2357460580221,46.6305084228516,1664209960,3108.96,139.929713665922,FALSE,NA,461838_2022-09-26 17:06:40,2022-09-26,2022-09-26
